timestamp,S1_Pompa_RPM,S2_Corrente_A,S3_Pres_Aspirazione_bar,S4_Pres_Mandata_bar,S5_Portata_Lmin,S6_Temp_Fluido_C,S7_Vib_Cuscinetto_Ant_mms,S8_Vib_Cuscinetto_Post_mms,S9_Temp_Motore_C,S10_Efficienza_Pct
73500000,1459.02,2.22,1.7,1.39,131.86,22.72,0.77,0.59,25.62,89.31
73560000,1448.73,2.24,1.66,1.31,124.54,22.93,1.04,0.82,24.74,90.14
73620000,1451.81,2.33,1.5,1.29,127.42,22.79,1.11,0.96,25.88,89.32
73680000,1462.12,2.01,1.6,1.42,119.8,22.66,1.23,1.11,24.89,89.77
73740000,1442.69,2.26,1.57,1.32,122.17,22.53,1.09,0.92,25.97,89.31
73800000,1470.1,2.3,1.61,1.46,120.9,22.68,1.18,0.99,25.63,89.26
73860000,1442.98,2.05,1.65,1.43,124.41,22.93,1.14,0.94,25.34,89.23
73920000,1461.89,2.54,1.65,1.45,126.8,23.05,0.96,0.78,26.01,89.32
73980000,1448.94,2.3,1.59,1.33,125.35,22.81,0.99,0.67,25.43,89.07
74040000,1444.84,2.26,1.64,1.12,121.18,22.55,1.02,0.82,25.91,89.47
74100000,1449.34,2.09,1.64,1.39,125.97,22.55,1.21,1.01,26.23,89.85
74160000,1456.69,1.88,1.64,1.33,126.99,22.81,1.09,0.91,23.99,89.82
74220000,1450.45,2.77,1.71,1.43,123.33,23.12,1.22,0.98,26.12,88.8
74280000,1458.54,1.84,1.66,1.44,124.6,22.73,1.05,0.85,25.03,89.84
74340000,1464.55,2.45,1.58,1.12,128.53,23.05,1.13,1.07,25.63,89.28
74400000,1446.55,2.33,1.63,1.2,125.05,22.75,1.07,0.85,26.83,88.77
74460000,1458.3,2.79,1.66,1.41,123.41,22.63,1.03,0.66,25.6,89.76
74520000,1443.26,2.39,1.62,1.18,126.62,22.74,1.13,0.95,25.0,89.56
74580000,1450.5,2.62,1.62,1.39,127.89,22.86,1.09,0.89,26.28,89.61
74640000,2918.76,15.52,1.54,5.91,250.19,25.32,1.93,1.67,46.95,84.98
74700000,2891.96,15.14,1.46,5.73,248.57,25.41,1.86,1.46,46.92,85.08
74760000,2872.83,14.84,1.54,5.5,244.93,25.52,1.89,1.7,46.37,85.01
74820000,2910.72,15.57,1.38,5.92,245.89,25.6,1.81,1.55,47.8,85.1
74880000,2865.67,14.97,1.46,5.64,250.87,24.85,1.78,1.67,45.56,85.35
74940000,2854.78,14.71,1.51,5.68,239.46,25.14,1.97,1.69,46.58,85.07
75000000,2892.81,15.15,1.55,5.84,255.82,25.16,1.68,1.54,47.1,85.45
75060000,2890.56,15.41,1.57,5.85,247.48,25.09,1.73,1.57,47.68,84.93
75120000,2886.43,14.82,1.48,5.79,246.19,25.24,1.89,1.69,45.43,85.42
75180000,2888.1,14.96,1.42,5.82,249.87,25.37,2.06,1.9,47.01,85.18
75240000,2870.36,15.01,1.42,5.71,249.35,25.18,1.74,1.49,46.25,85.05
75300000,2882.57,14.85,1.46,5.86,248.75,25.32,1.86,1.77,46.7,84.91
75360000,2863.91,14.74,1.5,5.74,251.13,25.22,1.71,1.53,45.06,85.31
75420000,2875.44,15.33,1.45,5.76,247.54,24.75,1.73,1.48,46.89,85.34
75480000,2879.96,14.4,1.43,5.88,248.74,25.45,1.66,1.37,46.74,84.71
75540000,2899.54,15.86,1.42,5.64,252.26,25.45,1.82,1.65,48.81,84.81
75600000,2867.38,15.04,1.44,5.62,248.04,25.13,1.95,1.86,46.49,84.57
75660000,2868.73,14.68,1.58,5.74,242.06,25.35,1.9,1.58,45.98,85.38
75720000,2902.44,15.48,1.49,5.86,249.82,25.52,1.63,1.29,46.75,85.25
75780000,2851.4,14.7,1.52,5.5,239.23,25.42,1.76,1.65,45.96,84.54
75840000,2884.55,15.03,1.38,5.68,249.2,25.12,1.71,1.41,46.8,84.96
75900000,2863.61,14.9,1.46,5.87,247.2,25.07,1.9,1.67,45.83,84.88
75960000,2870.89,14.91,1.55,5.8,249.05,25.21,1.93,1.66,46.33,85.32
76020000,2879.01,14.98,1.54,5.56,246.59,25.39,1.93,1.6,47.02,85.44
76080000,2852.4,14.73,1.62,5.54,251.24,25.13,1.84,1.51,46.69,85.74
76140000,2880.55,15.33,1.48,5.76,249.11,24.83,1.68,1.38,47.31,84.76
76200000,2856.1,14.63,1.46,5.78,237.97,25.12,1.66,1.37,46.42,84.76
76260000,2865.58,14.76,1.47,5.62,244.78,25.6,1.84,1.66,46.36,84.89
76320000,2878.1,15.31,1.54,5.87,248.1,25.47,1.74,1.53,46.58,85.1
76380000,2859.72,14.65,1.56,5.71,244.64,25.02,1.73,1.53,46.27,85.11
76440000,2875.94,15.16,1.47,5.9,246.68,25.72,1.87,1.53,46.38,84.92
76500000,2860.86,14.93,1.47,5.65,246.01,25.4,1.85,1.46,46.56,84.5
76560000,2877.68,15.27,1.52,5.61,248.47,25.11,1.96,1.57,46.18,84.97
76620000,2891.61,15.44,1.53,5.91,246.61,25.29,2.03,1.69,47.08,85.74
76680000,2877.74,15.05,1.53,5.74,245.51,25.09,1.9,1.78,46.97,85.12
76740000,2867.93,14.66,1.49,5.85,249.35,25.0,1.8,1.53,46.19,84.87
76800000,2888.25,15.35,1.47,5.67,250.83,25.2,1.78,1.65,48.0,84.8
76860000,2862.87,14.57,1.49,5.66,243.75,25.27,1.93,1.71,46.25,84.7
76920000,2888.47,15.28,1.5,5.72,250.45,25.32,1.65,1.37,47.05,85.0
76980000,2858.15,14.61,1.46,5.72,249.31,25.27,1.92,1.62,45.86,85.09
77040000,2907.58,15.49,1.56,5.85,254.58,25.04,1.94,1.63,47.82,85.18
77100000,2856.33,14.37,1.48,5.65,246.65,24.91,1.79,1.49,46.19,85.24
77160000,2860.52,14.8,1.51,5.73,247.1,25.24,1.81,1.47,46.34,85.11
77220000,2868.13,15.15,1.49,5.79,246.42,25.3,1.69,1.39,46.77,84.9
77280000,2905.44,15.8,1.5,5.74,247.48,25.37,1.86,1.72,47.09,85.06
77340000,2883.41,15.23,1.58,5.85,246.11,25.33,1.87,1.57,46.98,84.96
77400000,2883.81,14.87,1.47,5.73,245.11,25.17,1.88,1.55,46.63,84.45
77460000,2904.36,15.41,1.63,5.84,247.08,25.73,1.72,1.61,48.55,84.95
77520000,2866.55,14.68,1.52,5.55,246.87,25.36,1.82,1.51,45.78,85.52
77580000,2896.4,15.08,1.6,5.72,249.77,24.85,1.86,1.66,45.95,85.54
77640000,2893.43,15.52,1.56,5.79,250.28,25.23,2.07,1.76,46.88,85.26
77700000,2903.66,15.48,1.57,5.85,254.92,25.47,1.74,1.41,47.84,84.69
77760000,2882.07,15.15,1.59,5.75,249.06,25.32,1.77,1.53,46.91,85.16
77820000,2900.45,15.18,1.52,5.8,246.39,25.47,1.89,1.69,46.08,85.41
77880000,2880.23,15.17,1.43,5.84,250.2,25.19,1.83,1.54,46.62,85.4
77940000,2894.26,15.33,1.55,5.74,252.7,25.38,1.71,1.42,47.25,85.51
78000000,2896.76,15.6,1.5,5.84,244.07,25.51,1.85,1.53,46.37,85.66
78060000,2916.88,15.66,1.5,5.88,250.41,25.12,1.88,1.64,48.82,84.66
78120000,2885.34,15.47,1.55,5.88,245.7,25.55,1.58,1.31,46.7,85.07
78180000,2913.84,15.73,1.46,5.62,251.38,25.29,1.9,1.58,47.79,84.59
78240000,2917.24,15.3,1.52,5.84,251.59,27.23,1.84,1.52,49.32,84.34
78300000,2915.53,15.78,1.57,5.91,251.03,27.24,1.71,1.4,48.87,84.16
78360000,2913.54,15.4,1.5,5.71,253.3,27.36,1.7,1.49,48.19,84.9
78420000,2903.64,15.36,1.47,5.77,249.89,27.08,1.81,1.45,49.67,84.54
78480000,2923.03,15.29,1.54,5.78,254.53,26.82,1.65,1.43,48.79,84.77
78540000,2888.33,15.21,1.57,5.74,251.39,27.04,1.76,1.43,47.96,84.84
78600000,2900.53,15.26,1.52,5.74,244.51,26.88,1.91,1.56,48.15,84.75
78660000,2904.48,15.33,1.41,5.89,250.75,27.38,1.94,1.79,48.15,85.16
78720000,2917.71,16.05,1.48,5.97,248.84,27.47,1.9,1.51,50.44,84.57
78780000,2921.2,15.96,1.48,5.85,247.59,27.46,1.87,1.53,50.89,83.89
78840000,2918.2,15.74,1.52,5.85,246.82,27.01,1.74,1.55,49.52,83.87
78900000,2927.13,15.99,1.53,6.13,250.29,26.71,1.69,1.33,50.65,84.49
78960000,2931.76,16.1,1.48,6.05,249.75,27.05,1.91,1.62,50.73,84.24
79020000,2929.35,15.55,1.54,5.92,246.71,27.16,1.97,1.61,50.45,84.07
79080000,2903.59,15.21,1.5,5.82,254.97,27.08,1.76,1.47,49.05,84.42
79140000,2904.51,15.16,1.51,5.97,255.03,26.95,1.81,1.55,47.73,85.12
79200000,2930.27,15.97,1.41,5.98,250.16,27.04,1.7,1.43,49.99,84.34
79260000,2910.88,15.6,1.56,6.02,252.32,27.27,2.07,1.88,49.82,84.62
79320000,2929.16,15.83,1.53,5.99,250.12,26.97,1.7,1.42,50.06,84.86
79380000,2932.21,16.19,1.53,6.03,252.98,27.04,1.84,1.46,50.13,84.65
79440000,2943.45,16.05,1.48,6.13,253.17,27.03,1.91,1.52,50.21,84.44
79500000,2935.77,15.79,1.42,6.06,257.68,27.0,1.87,1.53,48.7,84.41
79560000,2933.04,15.79,1.46,6.14,252.74,27.1,1.75,1.55,49.79,84.42
79620000,2899.29,15.37,1.45,5.89,245.44,27.0,1.8,1.55,49.01,84.83
79680000,2924.73,15.83,1.47,5.91,257.09,27.24,1.69,1.5,49.61,84.89
79740000,2917.38,15.86,1.44,5.89,256.27,26.88,1.78,1.68,48.89,84.42
79800000,2920.43,15.95,1.55,5.91,250.96,27.67,1.76,1.51,49.58,84.26
79860000,2899.18,15.35,1.45,5.65,250.63,27.44,1.86,1.53,48.01,84.88
79920000,2931.81,15.76,1.48,6.08,254.06,27.35,1.95,1.6,50.14,84.38
79980000,2914.04,15.17,1.43,6.04,254.68,27.08,1.97,1.58,48.85,84.39
80040000,2954.69,16.42,1.51,6.01,257.81,27.24,1.87,1.43,51.01,83.64
80100000,2933.97,15.96,1.46,6.1,252.21,26.96,1.83,1.51,49.22,84.85
80160000,2944.17,15.88,1.56,6.02,255.46,27.56,1.97,1.57,50.12,83.89
80220000,2933.56,15.88,1.47,5.97,256.81,26.74,1.76,1.62,49.32,84.61
80280000,2915.04,15.69,1.55,5.94,251.03,26.95,1.81,1.61,49.28,84.74
80340000,2943.94,15.98,1.5,6.18,254.38,27.44,1.98,1.53,49.51,84.29
80400000,2920.41,15.85,1.53,6.06,253.7,27.01,1.96,1.66,50.99,84.33
80460000,2933.81,15.67,1.56,6.09,255.76,27.32,2.06,1.75,50.0,84.33
80520000,2925.92,15.69,1.43,6.01,253.37,27.16,1.75,1.45,48.98,85.13
80580000,2911.26,15.67,1.54,6.0,252.7,27.1,1.86,1.61,50.16,84.47
80640000,2949.16,16.5,1.46,5.88,255.39,27.06,1.91,1.57,51.02,84.14
80700000,2938.36,16.43,1.46,5.97,250.18,26.98,1.91,1.55,51.44,84.08
80760000,2901.74,15.35,1.52,5.83,253.81,27.04,1.89,1.5,49.57,84.78
80820000,2915.44,15.47,1.45,5.98,251.96,27.2,2.04,1.84,48.78,84.55
80880000,2921.19,15.57,1.47,5.94,252.14,27.06,1.84,1.58,49.69,84.8
80940000,2932.52,15.68,1.58,5.98,256.25,27.04,1.68,1.47,49.02,84.51
81000000,2920.16,15.97,1.56,6.17,251.16,27.13,1.84,1.57,49.61,84.03
81060000,2914.77,15.51,1.53,5.93,248.19,26.65,1.93,1.51,48.76,84.83
81120000,2905.0,15.41,1.48,5.78,251.4,26.95,1.77,1.55,48.8,84.82
81180000,2914.41,15.53,1.48,5.74,248.38,27.38,1.68,1.37,48.75,84.89
81240000,2914.87,15.68,1.49,5.94,250.07,27.1,1.86,1.54,50.19,84.84
81300000,2917.72,15.8,1.5,6.11,252.13,27.24,1.84,1.5,49.54,84.88
81360000,2927.49,16.02,1.56,5.91,250.02,27.34,1.81,1.43,49.74,84.8
81420000,2917.43,16.03,1.54,5.72,250.63,27.01,1.78,1.52,50.39,84.21
81480000,2903.18,15.11,1.49,5.82,248.87,27.24,1.91,1.59,49.61,84.38
81540000,2904.57,15.33,1.48,5.79,249.13,26.96,1.84,1.46,49.24,84.55
81600000,2932.38,16.2,1.53,6.08,253.65,26.87,1.85,1.55,50.03,84.14
81660000,2906.87,15.47,1.57,5.9,254.87,27.03,1.91,1.58,49.18,85.13
81720000,2893.02,15.2,1.54,5.82,250.1,26.78,1.66,1.49,48.65,85.09
81780000,2919.96,16.11,1.41,6.07,254.53,27.25,1.84,1.56,51.34,83.48
81840000,2905.1,15.77,1.51,5.82,250.23,28.67,2.0,1.62,51.9,84.63
81900000,2911.68,15.49,1.53,5.86,248.86,28.95,1.79,1.56,50.53,83.96
81960000,2880.22,15.24,1.6,5.78,254.62,28.77,1.77,1.54,50.2,84.63
82020000,2885.39,15.12,1.53,5.93,253.26,28.77,1.69,1.51,50.07,84.69
82080000,2889.64,14.96,1.44,5.85,253.66,29.05,1.75,1.5,48.96,83.88
82140000,2873.46,14.85,1.53,5.72,246.03,28.78,1.77,1.55,49.69,84.34
82200000,2911.46,15.69,1.46,5.88,249.57,29.06,1.95,1.62,51.0,84.49
82260000,2892.44,15.29,1.45,5.68,253.51,28.91,2.02,1.71,50.33,84.43
82320000,2899.61,15.28,1.53,5.94,250.3,29.1,1.77,1.37,50.35,84.48
82380000,2882.3,14.92,1.52,5.91,253.52,28.73,1.77,1.5,49.44,84.51
82440000,2896.68,15.46,1.36,5.85,247.22,28.69,1.76,1.42,50.54,84.82
82500000,2894.82,15.44,1.55,5.76,251.48,28.58,1.99,1.68,50.4,84.8
82560000,2895.58,15.27,1.49,5.7,251.67,28.84,1.73,1.48,50.35,84.28
82620000,2897.26,15.43,1.56,5.7,251.98,28.57,1.97,1.7,51.05,84.54
82680000,2878.11,15.08,1.56,5.79,253.4,28.65,1.85,1.44,50.18,83.72
82740000,2883.72,15.29,1.55,5.78,246.42,28.46,1.78,1.62,50.64,84.54
82800000,2878.46,15.01,1.52,5.73,250.11,28.8,1.76,1.61,50.05,84.49
82860000,2873.95,14.99,1.53,5.63,250.42,28.72,1.87,1.6,49.53,84.61
82920000,2883.86,15.23,1.46,5.98,248.44,29.03,1.83,1.52,49.52,84.72
82980000,2862.94,15.0,1.44,5.75,250.28,28.69,1.95,1.83,50.09,84.56
83040000,2882.3,15.23,1.58,5.75,248.34,29.02,1.91,1.6,51.21,83.82
83100000,2909.33,15.71,1.54,6.02,245.66,28.45,1.79,1.49,50.97,84.09
83160000,2890.72,15.22,1.48,5.73,248.01,28.55,1.62,1.48,50.19,83.96
83220000,2875.9,14.97,1.45,5.85,249.15,28.52,1.79,1.49,49.74,84.54
83280000,2866.03,15.08,1.44,5.78,243.31,28.73,1.52,1.28,50.18,84.04
83340000,2850.58,14.7,1.51,5.8,244.63,28.68,1.85,1.66,49.43,84.42
83400000,2869.65,14.76,1.58,5.6,254.34,28.44,1.74,1.5,50.08,83.99
83460000,2847.53,14.89,1.46,5.62,240.92,29.14,1.78,1.35,49.51,83.31
83520000,2845.8,14.51,1.59,5.57,246.94,28.44,1.94,1.69,49.24,84.72
83580000,2881.85,14.87,1.51,5.74,251.51,28.55,1.88,1.7,49.99,84.51
83640000,2857.66,14.54,1.51,5.85,244.46,28.58,1.88,1.54,49.78,84.3
83700000,2869.34,14.89,1.53,5.69,246.39,28.63,1.78,1.74,50.3,84.27
83760000,2848.47,14.55,1.47,5.63,245.73,28.72,1.92,1.58,49.53,84.26
83820000,2890.76,15.5,1.54,5.81,248.91,28.72,1.96,1.73,50.55,84.52
83880000,2847.3,14.67,1.52,5.71,243.13,28.68,1.75,1.62,49.54,84.06
83940000,2852.13,14.55,1.44,5.54,247.2,28.68,1.87,1.55,49.22,84.94
84000000,2870.73,14.85,1.52,5.75,248.8,28.9,1.76,1.65,50.58,84.24
84060000,2871.19,15.04,1.43,5.88,245.04,28.67,1.89,1.6,49.7,84.83
84120000,2866.64,15.02,1.56,5.72,246.68,29.04,1.74,1.55,50.51,84.0
84180000,2875.24,14.74,1.48,5.77,250.53,28.72,1.66,1.43,50.1,84.76
84240000,2860.65,15.05,1.46,5.66,243.58,28.56,1.96,1.86,49.88,84.89
84300000,2875.32,15.22,1.48,5.74,247.98,28.81,1.64,1.3,50.55,84.29
84360000,2875.23,15.18,1.5,5.9,252.78,28.67,1.73,1.52,50.84,84.4
84420000,2872.26,14.57,1.52,5.68,250.41,28.98,1.9,1.74,49.28,84.27
84480000,2888.58,15.53,1.49,5.87,251.08,28.88,1.69,1.41,51.51,84.08
84540000,2861.78,15.07,1.52,5.69,245.04,28.91,1.84,1.58,50.18,84.08
84600000,2880.94,15.04,1.58,5.9,250.12,29.02,1.87,1.63,49.89,83.64
84660000,2857.7,14.65,1.51,5.55,248.22,28.25,1.81,1.51,49.16,84.62
84720000,2875.77,15.15,1.54,5.8,248.09,28.8,1.78,1.6,51.11,83.54
84780000,2885.43,15.1,1.52,5.66,250.86,28.61,1.83,1.6,49.42,84.99
84840000,2895.19,15.26,1.37,5.88,255.42,28.64,1.86,1.54,50.17,84.55
84900000,2861.31,14.6,1.43,5.78,246.67,28.98,1.73,1.42,49.78,84.45
84960000,2880.3,15.39,1.49,5.82,249.91,28.57,1.71,1.35,49.94,84.13
85020000,2874.91,14.68,1.56,5.67,249.22,28.5,1.68,1.58,49.78,84.22
85080000,2889.06,15.1,1.47,5.7,245.33,28.87,1.67,1.43,50.39,84.11
85140000,2873.18,15.23,1.52,5.87,249.15,28.84,1.77,1.48,49.98,84.88
85200000,2905.32,15.58,1.47,5.92,244.36,28.5,1.89,1.71,52.25,84.4
85260000,2912.1,15.42,1.49,5.93,252.95,28.6,1.71,1.48,50.03,84.41
85320000,2881.48,15.05,1.55,5.8,252.88,28.5,1.81,1.28,49.24,84.57
85380000,2879.95,15.47,1.5,5.8,252.81,28.75,1.77,1.48,51.46,84.01
85440000,2878.61,15.03,1.52,5.76,247.35,30.27,1.79,1.42,51.94,83.87
85500000,2895.57,15.25,1.55,5.69,249.32,29.95,1.84,1.45,52.54,84.59
85560000,2892.0,15.2,1.48,5.79,245.55,30.67,1.71,1.31,51.75,85.1
85620000,2893.11,15.44,1.51,5.68,247.14,30.4,1.64,1.4,52.75,83.69
85680000,2898.28,15.42,1.48,5.83,246.68,30.36,1.89,1.69,51.82,84.14
85740000,2906.02,15.52,1.54,6.02,251.11,29.91,1.77,1.39,52.33,83.9
85800000,2889.24,15.18,1.44,5.82,248.84,30.21,1.78,1.59,51.7,84.05
85860000,2915.16,15.74,1.54,6.06,250.06,29.97,1.76,1.52,51.68,84.05
85920000,2910.79,15.63,1.45,6.02,246.51,30.19,1.68,1.5,52.44,83.88
85980000,2907.07,15.3,1.52,5.95,245.19,30.41,2.0,1.67,52.44,83.91
86040000,2932.09,16.01,1.49,5.93,256.81,30.45,1.77,1.63,53.55,83.61
86100000,2912.54,15.56,1.45,5.94,254.59,29.85,1.83,1.49,52.35,83.96
86160000,2897.83,15.4,1.48,5.88,248.7,30.03,1.75,1.5,52.17,84.18
86220000,2901.76,15.71,1.51,5.86,255.45,30.12,1.98,1.68,52.1,83.91
86280000,2889.08,15.7,1.56,6.01,253.01,30.17,1.94,1.59,52.73,83.62
86340000,2902.01,15.61,1.47,5.88,255.32,30.13,1.86,1.56,52.42,83.94
