timestamp,S1_Pompa_RPM,S2_Corrente_A,S3_Pres_Aspirazione_bar,S4_Pres_Mandata_bar,S5_Portata_Lmin,S6_Temp_Fluido_C,S7_Vib_Cuscinetto_Ant_mms,S8_Vib_Cuscinetto_Post_mms,S9_Temp_Motore_C,S10_Efficienza_Pct
73500000,1462.62,2.42,1.6,1.42,122.59,22.65,0.76,0.62,25.27,89.64
73560000,1450.1,2.53,1.61,1.53,122.56,22.68,0.93,0.88,26.51,89.64
73620000,1447.41,2.46,1.48,1.31,124.16,22.54,0.97,0.96,25.5,89.94
73680000,1443.29,2.37,1.66,1.31,124.11,22.88,0.99,0.92,26.19,90.23
73740000,1447.91,2.37,1.66,1.46,125.94,23.02,1.0,0.88,25.64,90.21
73800000,1450.96,2.22,1.62,1.26,126.8,22.99,0.97,0.64,25.81,90.04
73860000,1438.15,2.62,1.62,1.36,121.61,22.64,0.97,0.75,25.76,89.96
73920000,1438.08,2.09,1.49,1.28,127.56,22.58,0.91,0.73,25.43,89.38
73980000,1429.62,2.19,1.56,1.37,121.57,22.64,0.98,0.72,25.51,89.51
74040000,1452.15,2.45,1.6,1.35,125.51,22.57,1.19,0.86,25.7,89.17
74100000,1436.68,2.17,1.58,1.29,123.45,22.53,0.96,0.84,25.14,90.05
74160000,1440.85,2.33,1.69,1.23,127.86,23.15,0.93,0.7,25.18,89.96
74220000,1435.91,2.26,1.59,1.16,122.45,22.58,0.93,0.8,24.79,89.58
74280000,1455.68,2.3,1.62,1.36,125.05,22.94,0.76,0.77,26.03,89.62
74340000,1441.29,2.08,1.58,1.42,125.87,22.63,1.05,0.84,25.72,89.46
74400000,1437.49,2.33,1.61,1.31,125.07,22.76,0.7,0.69,25.38,89.71
74460000,1454.02,2.29,1.64,1.55,127.48,23.0,0.85,0.56,25.51,89.51
74520000,1445.48,1.81,1.58,1.08,128.64,22.74,1.0,0.88,24.84,90.22
74580000,1440.67,2.1,1.6,1.41,125.57,22.71,0.97,0.78,25.42,89.85
74640000,2848.32,14.16,1.52,5.72,240.05,25.17,1.58,1.34,44.27,86.08
74700000,2845.47,14.66,1.45,5.7,247.38,25.19,1.72,1.42,46.4,84.72
74760000,2867.33,15.18,1.47,5.95,247.37,25.51,1.77,1.49,46.37,85.38
74820000,2861.02,14.8,1.57,5.72,247.49,25.25,1.7,1.47,45.77,85.64
74880000,2859.46,14.67,1.58,5.79,248.86,25.27,1.61,1.2,46.63,84.96
74940000,2902.1,15.42,1.43,5.82,250.55,25.17,1.77,1.73,46.61,85.83
75000000,2858.41,14.85,1.44,5.7,243.53,25.52,1.66,1.38,45.93,85.63
75060000,2857.26,14.76,1.61,5.68,245.86,25.13,1.91,1.63,46.09,85.43
75120000,2885.93,14.9,1.48,5.8,248.98,25.38,1.69,1.49,46.82,85.85
75180000,2865.71,15.01,1.5,5.89,253.33,25.22,1.74,1.43,45.71,85.93
75240000,2875.89,15.02,1.49,5.86,248.11,25.62,1.84,1.45,46.18,85.24
75300000,2875.49,14.54,1.54,5.8,248.34,25.2,1.69,1.46,45.73,86.0
75360000,2854.05,14.41,1.56,5.8,240.15,25.01,1.56,1.29,46.29,85.17
75420000,2879.49,15.29,1.47,5.96,248.66,25.15,1.69,1.54,46.61,85.04
75480000,2877.81,15.3,1.56,5.57,245.31,25.29,1.55,1.34,46.86,85.5
75540000,2876.15,14.64,1.49,5.65,247.7,25.49,1.68,1.45,45.0,85.53
75600000,2881.85,15.12,1.41,5.87,252.46,25.09,1.64,1.49,46.23,86.04
75660000,2852.11,14.75,1.45,5.62,243.91,25.3,1.7,1.61,45.47,85.29
75720000,2855.08,14.42,1.54,5.52,250.19,25.2,1.69,1.44,45.99,85.7
75780000,2879.98,15.23,1.45,5.92,251.91,25.16,1.72,1.49,47.03,85.96
75840000,2868.05,14.92,1.53,5.7,250.88,25.3,1.74,1.46,45.79,85.3
75900000,2883.88,15.18,1.51,5.82,246.62,25.63,1.76,1.36,46.23,85.79
75960000,2892.57,15.26,1.45,5.9,250.28,25.42,1.63,1.39,47.28,85.7
76020000,2880.38,15.11,1.46,5.77,244.84,25.41,1.67,1.51,46.65,85.11
76080000,2886.73,15.29,1.5,5.87,247.6,25.42,1.84,1.63,46.31,85.6
76140000,2876.85,15.09,1.53,5.69,252.88,25.16,1.71,1.54,46.48,85.62
76200000,2882.92,15.31,1.44,5.85,250.09,25.4,1.75,1.26,45.99,86.1
76260000,2880.77,15.17,1.49,5.82,247.39,25.09,1.6,1.48,47.22,85.73
76320000,2867.81,14.72,1.45,5.6,247.14,25.08,1.81,1.6,45.57,86.18
76380000,2888.12,15.21,1.5,5.77,251.06,25.27,1.45,1.4,46.29,85.43
76440000,2890.35,15.18,1.54,5.88,242.79,25.5,1.68,1.31,46.69,84.96
76500000,2892.02,15.13,1.64,5.67,251.22,25.1,1.55,1.44,46.56,85.5
76560000,2898.73,14.94,1.44,5.76,249.1,25.54,1.91,1.73,46.25,86.05
76620000,2883.21,14.98,1.51,5.7,254.14,25.25,1.53,1.53,46.09,85.82
76680000,2897.02,15.12,1.55,5.73,248.58,25.37,1.58,1.37,46.44,85.16
76740000,2897.78,15.37,1.4,5.93,249.0,25.16,1.92,1.62,46.74,85.75
76800000,2899.39,15.25,1.45,5.72,254.2,25.35,1.77,1.47,45.81,85.64
76860000,2907.7,15.72,1.46,5.86,251.67,25.29,1.62,1.42,47.72,84.72
76920000,2902.95,15.53,1.44,5.91,253.8,25.14,1.89,1.58,47.17,84.84
76980000,2905.83,15.62,1.48,5.78,254.04,25.32,1.7,1.49,46.52,85.8
77040000,2934.1,15.74,1.49,6.08,255.14,25.46,1.83,1.65,46.83,85.74
77100000,2893.84,15.24,1.44,5.99,246.56,25.2,1.61,1.32,46.09,85.89
77160000,2908.9,15.54,1.55,5.91,248.46,25.4,1.68,1.51,45.52,86.04
77220000,2930.46,15.51,1.52,5.95,249.6,24.99,1.52,1.3,46.45,85.33
77280000,2921.65,15.81,1.48,5.99,252.65,25.47,1.74,1.36,47.85,85.71
77340000,2902.97,15.4,1.49,5.93,244.86,25.12,1.75,1.56,46.14,85.89
77400000,2894.56,15.16,1.44,5.76,245.9,25.51,1.73,1.45,46.67,85.85
77460000,2919.26,15.92,1.49,5.88,250.27,25.3,1.79,1.42,47.27,84.97
77520000,2917.6,15.25,1.53,6.04,253.35,25.22,1.59,1.29,46.06,85.83
77580000,2896.87,14.93,1.5,5.81,249.68,25.18,1.67,1.26,45.88,85.17
77640000,2928.98,15.27,1.44,6.11,251.16,25.33,1.88,1.58,47.53,85.88
77700000,2909.9,15.56,1.6,5.71,249.08,25.24,1.63,1.3,46.63,85.99
77760000,2902.61,15.22,1.48,5.87,252.75,25.09,1.61,1.27,46.45,85.72
77820000,2901.96,15.52,1.52,5.86,252.51,25.28,1.66,1.29,45.71,85.6
77880000,2930.04,15.83,1.46,6.12,248.89,25.18,1.68,1.61,47.53,84.89
77940000,2929.89,15.75,1.47,6.06,251.56,25.44,1.72,1.48,47.19,85.26
78000000,2923.79,15.41,1.57,6.16,252.61,25.49,1.77,1.57,46.82,85.58
78060000,2919.12,15.76,1.47,6.06,248.47,25.47,1.84,1.44,47.11,85.74
78120000,2919.84,15.53,1.43,5.84,251.1,25.0,1.64,1.44,46.82,85.52
78180000,2919.34,15.47,1.4,5.99,249.63,25.13,1.54,1.39,47.86,85.32
78240000,2914.45,15.79,1.51,5.67,243.36,27.28,1.84,1.68,48.74,84.92
78300000,2934.59,15.95,1.5,6.02,250.87,27.08,1.79,1.58,49.12,84.8
78360000,2931.3,16.12,1.46,6.05,248.94,27.26,1.74,1.38,50.5,84.85
78420000,2911.37,15.36,1.52,5.94,250.45,27.12,1.66,1.35,48.45,85.21
78480000,2939.0,15.98,1.45,6.24,253.08,27.13,1.85,1.59,49.5,84.64
78540000,2919.04,15.72,1.46,6.06,252.16,26.91,1.61,1.44,49.64,85.38
78600000,2928.65,15.73,1.46,5.91,252.88,27.26,1.79,1.5,48.63,85.21
78660000,2923.23,15.63,1.54,6.0,251.76,27.09,1.91,1.63,49.55,84.96
78720000,2926.01,15.89,1.51,5.94,255.12,27.49,1.75,1.47,50.56,84.24
78780000,2947.14,16.06,1.4,6.22,246.2,27.0,1.83,1.48,50.25,84.51
78840000,2924.85,15.62,1.42,5.99,254.05,26.74,1.74,1.52,48.98,84.85
78900000,2946.23,15.92,1.46,6.15,255.05,27.06,1.63,1.35,49.69,84.4
78960000,2926.95,15.75,1.58,6.02,251.99,27.15,1.67,1.39,49.1,84.91
79020000,2922.55,16.07,1.54,5.87,252.54,27.13,1.83,1.49,49.44,84.89
79080000,2923.81,15.49,1.56,6.09,251.79,27.13,1.65,1.45,49.51,85.1
79140000,2921.66,15.83,1.55,5.98,256.63,26.94,1.82,1.66,49.89,85.24
79200000,2963.89,16.26,1.5,6.28,252.78,27.15,1.78,1.51,49.33,84.62
79260000,2918.84,15.76,1.49,6.06,253.48,27.01,1.84,1.41,49.03,84.64
79320000,2924.65,15.58,1.52,5.82,252.13,27.03,1.76,1.48,49.44,85.21
79380000,2923.38,15.9,1.47,6.13,248.21,27.17,1.79,1.42,48.99,84.34
79440000,2945.96,16.29,1.44,5.99,259.97,27.17,1.84,1.66,50.2,84.3
79500000,2898.52,15.49,1.55,6.02,254.66,26.95,1.74,1.47,48.07,85.03
79560000,2951.12,16.22,1.46,6.08,250.26,26.99,1.85,1.66,49.92,84.22
79620000,2938.25,15.98,1.49,6.05,250.25,27.47,1.77,1.59,49.56,84.74
79680000,2912.79,15.91,1.42,5.96,254.12,27.41,1.64,1.34,48.98,85.56
79740000,2888.37,15.27,1.42,5.77,251.69,26.9,1.59,1.56,48.6,85.06
79800000,2905.72,15.47,1.54,6.06,250.39,27.36,1.79,1.44,48.69,84.93
79860000,2903.82,15.48,1.49,5.91,254.59,27.41,1.71,1.22,48.85,85.33
79920000,2923.4,15.59,1.52,6.12,251.57,27.26,1.79,1.43,49.5,85.26
79980000,2915.01,15.62,1.61,5.85,246.18,27.45,1.74,1.58,48.67,85.45
80040000,2952.46,16.4,1.47,5.98,252.63,27.41,1.59,1.49,49.67,84.25
80100000,2895.52,15.07,1.51,5.86,250.7,26.89,1.77,1.32,48.95,85.56
80160000,2890.96,15.18,1.45,5.9,249.1,27.07,1.56,1.19,48.2,85.37
80220000,2913.84,15.57,1.6,6.08,257.98,26.97,1.71,1.56,48.89,84.74
80280000,2892.66,15.56,1.48,5.96,247.75,27.1,2.01,1.62,49.83,84.95
80340000,2928.12,15.74,1.52,6.06,248.73,27.3,1.83,1.45,48.95,84.96
80400000,2929.85,15.83,1.46,5.9,251.17,27.17,1.68,1.46,48.64,84.48
80460000,2907.65,14.95,1.49,5.91,254.3,26.67,1.63,1.54,48.71,85.4
80520000,2907.14,15.71,1.49,5.96,254.8,27.08,1.68,1.28,48.68,85.51
80580000,2912.84,15.49,1.5,5.79,247.89,26.9,1.67,1.44,48.37,85.43
80640000,2898.72,15.66,1.53,5.9,245.84,27.29,1.8,1.61,49.78,85.08
80700000,2890.97,15.19,1.46,5.99,251.02,27.23,1.47,0.92,49.07,85.21
80760000,2882.57,15.02,1.52,5.79,254.6,27.01,1.82,1.67,47.16,85.65
80820000,2878.23,15.09,1.47,5.81,245.37,27.21,1.72,1.44,48.05,84.45
80880000,2886.83,15.52,1.51,5.79,249.16,27.22,1.62,1.35,48.95,85.09
80940000,2900.8,15.59,1.58,5.64,248.31,27.2,1.85,1.44,49.46,84.82
81000000,2885.98,15.07,1.47,5.8,247.8,26.89,1.68,1.49,47.91,85.08
81060000,2881.57,15.5,1.38,5.69,245.26,27.1,1.7,1.45,49.08,85.08
81120000,2891.17,15.12,1.62,5.89,251.76,27.24,1.77,1.53,47.3,85.18
81180000,2881.34,15.2,1.53,5.89,250.06,26.99,1.8,1.48,48.37,85.43
81240000,2860.38,14.83,1.55,5.81,243.87,26.77,1.75,1.42,47.81,85.23
81300000,2888.83,15.12,1.54,6.02,243.81,27.01,1.68,1.43,48.08,84.6
81360000,2894.06,15.08,1.56,5.77,248.95,27.07,1.79,1.47,48.63,85.44
81420000,2881.16,14.64,1.51,5.61,251.86,26.98,1.77,1.49,47.64,85.35
81480000,2896.91,15.25,1.47,5.82,252.41,27.22,1.73,1.5,48.12,85.23
81540000,2878.86,15.3,1.61,5.72,251.72,26.94,1.71,1.57,48.24,85.15
81600000,2880.76,15.31,1.46,5.9,245.4,27.17,1.72,1.38,48.97,85.08
81660000,2869.74,15.1,1.52,5.44,247.44,27.24,1.8,1.4,48.48,85.11
81720000,2887.29,15.12,1.47,5.99,250.46,27.05,1.91,1.67,49.13,84.61
81780000,2874.62,15.05,1.51,5.65,249.37,26.96,1.76,1.43,48.91,85.38
81840000,2836.97,14.34,1.6,5.7,245.97,28.63,1.58,1.51,48.82,84.53
81900000,2891.74,15.25,1.44,6.02,250.89,28.71,1.77,1.44,49.11,85.07
81960000,2853.43,14.57,1.52,5.77,244.04,28.71,1.63,1.42,49.19,85.09
82020000,2888.1,14.85,1.5,5.79,248.93,28.76,1.55,1.42,50.16,85.2
82080000,2868.93,15.06,1.48,5.67,245.33,28.93,1.6,1.29,49.75,84.45
82140000,2909.71,15.06,1.46,5.83,249.75,29.03,1.77,1.48,48.94,85.21
82200000,2871.22,15.15,1.48,5.7,244.14,28.86,1.79,1.39,50.44,84.08
82260000,2893.17,15.57,1.48,5.78,247.28,28.55,1.68,1.55,51.33,84.46
82320000,2852.72,14.65,1.52,5.77,242.55,28.6,1.64,1.58,49.71,85.07
82380000,2883.11,15.56,1.43,5.81,245.97,28.89,1.59,1.46,50.51,84.48
82440000,2881.09,14.55,1.6,5.79,252.27,28.88,1.51,1.36,49.38,85.09
82500000,2883.59,15.16,1.56,5.74,251.77,29.11,1.56,1.41,50.17,85.2
82560000,2873.22,15.07,1.48,5.74,249.33,28.73,1.8,1.49,48.88,85.35
82620000,2867.09,14.91,1.6,5.85,246.93,28.35,1.58,1.4,49.66,84.75
82680000,2875.47,15.14,1.47,5.83,245.64,28.69,1.67,1.45,51.02,84.34
82740000,2855.41,14.82,1.48,5.81,252.84,28.99,1.64,1.36,49.9,84.88
82800000,2877.02,15.15,1.41,5.66,244.96,28.44,1.55,1.4,48.94,85.29
82860000,2834.67,14.36,1.39,5.48,240.24,28.9,1.69,1.39,48.97,84.61
82920000,2848.18,14.65,1.46,5.59,240.73,29.0,1.7,1.46,49.92,84.8
82980000,2867.96,14.84,1.45,5.79,244.71,28.67,1.64,1.52,49.74,84.96
83040000,2877.81,14.92,1.52,5.7,242.68,28.66,1.65,1.55,48.95,85.14
83100000,2852.44,14.89,1.44,5.74,245.98,28.63,1.57,1.31,50.09,85.23
83160000,2874.59,14.66,1.45,5.89,249.12,28.49,1.91,1.58,49.63,85.13
83220000,2892.4,15.03,1.52,5.75,252.87,28.69,1.63,1.49,49.76,85.22
83280000,2897.81,15.49,1.53,5.87,253.09,28.73,1.63,1.44,50.78,85.36
83340000,2874.49,14.99,1.44,5.65,250.81,28.57,1.86,1.6,50.77,84.9
83400000,2869.57,14.72,1.45,5.76,250.0,28.92,1.71,1.41,49.14,85.04
83460000,2851.96,14.46,1.52,5.65,245.59,28.69,1.68,1.47,48.78,84.88
83520000,2893.75,15.39,1.46,5.92,247.86,28.7,1.85,1.56,49.99,85.09
83580000,2880.75,15.15,1.5,5.85,248.1,28.86,1.7,1.24,50.05,84.31
83640000,2858.27,14.59,1.46,5.52,249.33,28.73,1.74,1.44,49.94,84.64
83700000,2891.01,15.08,1.55,5.86,244.94,28.76,1.72,1.37,50.34,84.85
83760000,2876.61,14.46,1.52,5.86,246.3,28.65,1.69,1.28,49.15,84.69
83820000,2902.42,15.44,1.43,5.83,252.06,28.71,1.69,1.44,50.21,84.51
83880000,2911.33,15.31,1.52,5.78,247.48,28.75,1.73,1.45,50.16,84.99
83940000,2884.48,14.94,1.46,5.84,247.18,28.75,1.63,1.37,49.12,85.41
84000000,2872.48,14.96,1.47,5.9,248.32,28.6,1.82,1.6,50.15,84.72
84060000,2894.62,15.23,1.57,5.76,250.93,28.62,1.76,1.55,50.04,84.3
84120000,2882.09,15.68,1.55,5.86,248.44,29.13,1.77,1.5,51.15,84.74
84180000,2925.4,15.68,1.5,5.98,253.46,29.28,1.66,1.26,49.97,84.91
84240000,2881.99,14.66,1.45,5.81,247.62,28.92,1.53,1.38,49.23,85.26
84300000,2902.41,15.31,1.52,5.95,250.49,28.86,1.64,1.22,49.91,84.57
84360000,2915.48,15.61,1.39,5.72,253.01,28.86,1.61,1.49,50.63,84.56
84420000,2888.32,15.21,1.53,5.86,244.33,28.55,1.78,1.58,49.79,84.82
84480000,2896.23,15.57,1.46,5.87,248.97,28.86,1.91,1.63,51.06,84.66
84540000,2903.26,15.14,1.39,6.08,249.77,28.89,1.74,1.49,49.82,85.06
84600000,2893.53,15.26,1.52,5.82,255.16,28.69,1.72,1.34,49.95,84.27
84660000,2891.15,15.09,1.53,5.72,253.52,28.56,1.81,1.75,49.03,85.41
84720000,2888.87,15.45,1.55,5.74,252.89,28.7,1.55,1.4,50.31,85.15
84780000,2899.6,15.57,1.48,5.88,250.86,28.82,1.6,1.35,50.62,84.73
84840000,2923.41,15.61,1.55,5.79,253.35,28.46,1.72,1.5,50.38,84.97
84900000,2920.27,15.63,1.46,6.13,249.1,28.63,1.77,1.66,49.97,84.63
84960000,2921.23,16.06,1.57,5.93,246.28,28.56,1.79,1.54,50.96,84.17
85020000,2930.95,15.46,1.53,6.05,250.69,28.98,1.7,1.37,50.47,84.54
85080000,2940.93,15.98,1.43,5.97,252.75,29.06,1.76,1.46,51.06,83.88
85140000,2916.82,15.79,1.5,6.01,250.9,28.25,1.59,1.3,51.75,84.29
85200000,2928.49,15.56,1.49,5.98,251.2,28.9,1.74,1.52,50.57,84.52
85260000,2947.57,16.35,1.49,6.0,254.76,28.93,1.68,1.63,51.85,84.33
85320000,2916.17,15.25,1.51,5.88,256.24,28.91,1.69,1.21,50.1,84.99
85380000,2921.84,15.79,1.43,5.76,250.6,28.77,1.57,1.29,51.23,84.8
85440000,2901.99,15.44,1.54,5.94,254.78,30.29,1.66,1.4,51.85,85.1
85500000,2928.36,15.81,1.48,6.01,251.0,30.43,1.65,1.29,52.46,84.59
85560000,2917.27,15.35,1.58,6.15,248.97,30.16,1.8,1.37,51.17,85.35
85620000,2954.19,16.1,1.54,6.09,254.73,30.54,1.65,1.43,52.59,84.09
85680000,2940.08,15.65,1.52,6.0,250.33,30.51,1.74,1.47,52.42,83.91
85740000,2910.69,15.34,1.45,5.98,249.46,30.18,1.55,1.35,51.82,85.11
85800000,2914.11,15.53,1.49,6.03,249.69,30.26,1.84,1.57,51.9,84.72
85860000,2928.49,15.73,1.55,6.05,251.42,30.48,1.57,1.3,51.98,84.31
85920000,2959.42,16.3,1.52,6.06,252.2,30.16,1.91,1.72,53.06,83.46
85980000,2931.77,15.76,1.5,6.02,246.1,30.02,1.77,1.56,51.84,84.93
86040000,2942.42,15.91,1.5,6.12,253.92,30.39,1.79,1.57,52.4,84.25
86100000,2918.08,15.25,1.51,5.97,256.21,30.47,1.75,1.39,51.76,84.31
86160000,2953.95,16.16,1.51,6.05,253.23,30.02,1.82,1.39,53.48,83.51
86220000,2930.4,15.82,1.42,5.88,249.97,30.3,1.84,1.54,52.39,84.12
86280000,2940.61,16.1,1.55,6.07,248.49,30.36,1.75,1.49,51.48,84.46
86340000,2930.02,15.74,1.44,5.91,255.72,30.33,1.83,1.51,52.47,84.17
