timestamp,S1_Pompa_RPM,S2_Corrente_A,S3_Pres_Aspirazione_bar,S4_Pres_Mandata_bar,S5_Portata_Lmin,S6_Temp_Fluido_C,S7_Vib_Cuscinetto_Ant_mms,S8_Vib_Cuscinetto_Post_mms,S9_Temp_Motore_C,S10_Efficienza_Pct
73500000,1457.15,2.32,1.62,1.29,123.88,22.76,1.2,0.85,25.77,88.84
73560000,1465.64,2.86,1.6,1.41,124.67,23.18,1.11,0.97,27.23,89.1
73620000,1453.04,2.23,1.6,1.42,127.99,22.88,1.23,1.04,25.55,88.98
73680000,1459.36,2.26,1.66,1.5,125.48,22.69,1.03,0.93,25.98,89.22
73740000,1452.64,2.48,1.71,1.28,127.15,23.06,1.34,1.23,26.51,89.15
73800000,1462.99,2.21,1.65,1.35,126.91,22.96,1.08,0.72,26.39,88.97
73860000,1461.42,2.15,1.62,1.31,123.53,22.45,1.0,0.8,25.86,89.06
73920000,1446.12,2.55,1.58,1.2,118.47,22.91,1.06,0.92,24.58,89.71
73980000,1454.88,2.13,1.49,1.42,122.98,22.99,1.24,1.02,24.78,89.79
74040000,1458.91,2.5,1.6,1.4,128.24,22.5,1.02,0.89,26.36,89.3
74100000,1451.65,2.35,1.6,1.28,123.5,23.01,0.83,0.71,26.69,88.36
74160000,1458.11,2.48,1.52,1.35,127.38,22.5,1.02,0.84,25.59,89.13
74220000,1443.03,2.78,1.55,1.18,122.39,22.95,1.08,0.88,28.41,89.4
74280000,1456.17,2.27,1.61,1.37,123.91,22.75,1.05,0.82,26.64,89.52
74340000,1446.39,2.3,1.68,1.3,125.92,22.86,0.94,0.73,26.11,89.5
74400000,1451.43,2.48,1.61,1.26,124.0,23.02,1.18,1.1,25.31,88.91
74460000,1461.63,2.37,1.66,1.39,128.81,22.82,1.25,1.06,24.62,88.94
74520000,1458.08,2.27,1.62,1.39,124.24,22.85,1.19,1.12,26.34,88.93
74580000,1444.82,2.42,1.53,1.29,126.02,22.82,1.22,0.92,26.11,89.09
74640000,2918.2,15.36,1.45,5.91,253.52,25.07,1.92,1.66,47.81,85.1
74700000,2920.52,15.92,1.52,6.01,251.79,25.04,1.86,1.54,47.98,84.34
74760000,2877.16,14.59,1.45,5.62,245.46,25.22,1.92,1.75,46.37,84.65
74820000,2897.46,15.5,1.55,5.86,248.6,25.64,2.06,1.76,47.81,84.73
74880000,2898.23,15.39,1.52,5.97,248.79,25.59,1.82,1.55,46.96,84.83
74940000,2909.01,15.75,1.52,5.73,250.94,25.31,1.86,1.46,47.39,84.73
75000000,2892.65,15.16,1.44,5.78,244.19,25.13,1.7,1.51,45.96,84.66
75060000,2902.07,15.17,1.52,5.86,249.72,24.9,2.04,1.68,46.5,85.23
75120000,2881.14,14.98,1.62,5.84,246.56,25.5,1.76,1.7,46.79,85.21
75180000,2904.94,15.94,1.52,5.88,251.66,25.47,2.11,1.92,48.42,84.38
75240000,2919.61,15.59,1.43,5.88,251.8,25.23,2.02,1.68,47.46,84.75
75300000,2890.56,15.74,1.51,5.8,248.59,25.18,1.93,1.67,48.46,84.4
75360000,2877.44,15.62,1.52,5.81,249.76,25.32,1.85,1.65,48.0,84.44
75420000,2861.25,14.33,1.52,5.73,242.14,25.3,1.83,1.63,45.5,85.04
75480000,2887.18,15.24,1.44,5.75,248.17,25.45,1.95,1.71,46.9,84.78
75540000,2890.15,15.42,1.5,5.57,250.2,25.52,1.83,1.54,47.28,84.92
75600000,2896.09,15.66,1.44,5.86,244.91,25.39,1.92,1.67,47.38,84.69
75660000,2885.1,15.05,1.54,5.64,249.09,25.08,1.84,1.69,46.45,84.56
75720000,2899.91,15.49,1.51,5.9,254.08,25.41,1.98,1.67,47.15,84.83
75780000,2884.97,15.23,1.55,5.91,255.15,25.35,1.96,1.64,46.11,85.08
75840000,2876.86,15.03,1.53,5.82,253.95,25.06,1.82,1.63,47.42,85.01
75900000,2898.73,15.51,1.51,5.89,254.61,25.09,1.87,1.62,47.1,85.04
75960000,2886.61,14.94,1.49,5.83,248.51,25.18,1.93,1.61,46.58,84.98
76020000,2904.82,15.44,1.51,5.86,251.86,25.16,1.89,1.52,47.59,84.7
76080000,2892.86,15.32,1.53,5.83,248.54,25.21,1.8,1.56,47.21,84.98
76140000,2882.46,15.33,1.51,5.85,245.63,25.5,2.02,1.78,47.62,84.72
76200000,2886.28,15.31,1.5,5.72,251.12,25.4,1.94,1.66,46.57,85.61
76260000,2875.24,15.3,1.58,5.75,248.71,25.04,1.94,1.62,46.79,84.88
76320000,2894.33,15.03,1.49,5.73,252.14,24.99,1.92,1.66,46.21,84.7
76380000,2882.78,15.21,1.49,5.63,248.37,25.19,1.73,1.41,46.03,84.57
76440000,2885.15,15.15,1.52,5.82,246.47,25.08,1.63,1.47,48.18,84.11
76500000,2870.22,14.89,1.45,5.71,245.56,25.02,1.85,1.51,46.16,85.21
76560000,2876.71,15.17,1.62,5.87,246.85,25.4,1.9,1.63,47.01,84.46
76620000,2864.08,14.93,1.44,5.64,246.87,25.37,1.83,1.61,46.6,84.95
76680000,2871.35,15.16,1.56,5.76,246.55,25.25,1.85,1.65,47.08,84.72
76740000,2887.87,14.96,1.39,5.85,247.87,25.03,1.83,1.58,46.0,84.94
76800000,2868.73,15.19,1.47,5.77,247.85,25.33,1.99,1.69,46.14,84.68
76860000,2886.32,15.16,1.53,5.81,250.07,24.82,2.03,1.68,47.04,85.15
76920000,2858.18,15.29,1.61,5.61,250.35,25.17,1.93,1.65,46.86,85.27
76980000,2884.6,14.99,1.46,5.9,249.37,25.2,1.7,1.43,46.97,84.73
77040000,2839.41,14.58,1.52,5.62,245.61,25.03,1.87,1.58,47.2,83.95
77100000,2876.69,15.35,1.41,5.72,243.22,25.29,1.88,1.56,48.12,84.45
77160000,2842.04,14.69,1.44,5.53,240.38,25.69,1.81,1.46,46.23,84.78
77220000,2861.2,14.36,1.55,5.64,250.06,24.99,1.82,1.5,45.77,85.12
77280000,2882.0,15.0,1.55,5.72,250.97,25.1,2.06,1.69,46.37,85.03
77340000,2864.69,14.61,1.47,5.8,249.73,25.52,1.94,1.57,46.92,84.88
77400000,2879.71,15.37,1.42,5.81,245.42,25.65,1.68,1.23,47.01,83.81
77460000,2880.38,14.95,1.48,5.89,250.02,25.39,1.89,1.63,46.99,84.45
77520000,2880.08,15.16,1.56,5.58,245.07,25.12,1.86,1.55,46.98,85.26
77580000,2890.64,15.77,1.52,5.57,247.15,25.21,1.92,1.58,47.43,84.31
77640000,2867.39,15.06,1.46,5.63,251.69,24.96,1.71,1.33,46.96,84.8
77700000,2852.33,14.8,1.51,5.81,250.27,25.15,1.71,1.37,47.11,83.98
77760000,2878.79,15.23,1.52,5.66,249.8,25.3,1.91,1.66,47.1,85.05
77820000,2861.21,14.93,1.45,5.57,250.22,25.57,1.99,1.77,46.87,84.39
77880000,2851.93,14.49,1.5,5.54,248.77,25.26,1.84,1.63,47.0,84.7
77940000,2875.76,15.07,1.6,5.65,244.25,25.35,1.85,1.53,47.13,84.4
78000000,2884.57,15.13,1.55,5.64,249.53,25.19,1.96,1.67,46.97,84.44
78060000,2902.65,15.16,1.51,5.85,255.56,25.21,1.87,1.65,47.56,84.99
78120000,2900.7,15.26,1.44,5.84,251.42,25.09,2.06,1.59,47.39,85.11
78180000,2865.54,14.9,1.48,5.61,250.05,25.17,1.88,1.52,46.86,84.97
78240000,2905.37,15.34,1.59,5.63,248.55,27.28,1.9,1.59,48.88,84.76
78300000,2908.93,16.24,1.49,6.08,257.54,27.07,2.03,1.62,49.86,84.15
78360000,2908.74,15.98,1.47,5.76,249.14,27.18,2.04,1.71,48.52,84.61
78420000,2845.67,14.72,1.44,5.44,246.36,27.09,1.94,1.66,48.21,84.19
78480000,2886.23,15.39,1.5,5.86,248.5,26.66,1.89,1.74,48.79,84.7
78540000,2896.15,15.61,1.56,5.92,251.44,27.31,1.87,1.68,49.27,84.74
78600000,2912.52,15.56,1.52,5.77,249.8,27.37,1.82,1.64,49.14,84.69
78660000,2884.21,15.38,1.49,5.72,247.15,26.95,2.03,1.66,49.5,83.97
78720000,2911.29,15.56,1.5,6.15,248.28,27.39,1.9,1.75,49.41,84.09
78780000,2895.8,15.76,1.54,5.81,247.62,27.47,1.95,1.62,50.03,83.98
78840000,2932.09,15.62,1.46,6.04,256.12,27.05,2.07,1.79,49.39,84.23
78900000,2918.58,15.76,1.52,6.11,252.42,27.09,1.83,1.48,49.17,84.96
78960000,2904.67,15.42,1.5,5.86,252.42,27.05,1.88,1.71,49.16,84.39
79020000,2902.0,15.7,1.48,5.94,257.12,26.94,1.87,1.61,49.24,84.25
79080000,2935.95,15.9,1.57,5.81,253.42,27.26,1.99,1.77,50.42,84.24
79140000,2899.31,15.57,1.5,5.84,250.42,26.85,1.83,1.6,49.41,84.47
79200000,2913.4,15.75,1.52,5.88,251.75,27.53,2.03,1.78,49.77,84.5
79260000,2928.33,16.16,1.5,6.07,252.61,27.02,2.01,1.66,50.43,83.87
79320000,2902.97,15.69,1.5,5.79,249.45,27.1,1.97,1.73,49.2,84.38
79380000,2902.38,15.51,1.5,5.59,251.91,27.11,1.99,1.79,49.35,84.58
79440000,2899.32,15.17,1.6,5.79,249.87,26.98,1.86,1.76,48.6,84.92
79500000,2893.45,15.38,1.48,5.8,247.08,27.04,1.86,1.67,48.98,83.97
79560000,2948.36,16.1,1.56,6.1,255.26,27.37,1.97,1.66,49.76,84.63
79620000,2931.45,15.58,1.51,6.13,252.13,27.43,1.84,1.64,49.41,84.04
79680000,2906.47,15.56,1.53,5.9,250.55,27.03,1.81,1.55,49.95,84.88
79740000,2911.88,16.01,1.5,5.95,249.64,27.16,1.83,1.68,50.17,84.14
79800000,2906.52,15.52,1.53,5.77,252.55,27.2,1.88,1.7,49.42,84.56
79860000,2951.71,15.96,1.49,5.91,251.9,27.28,2.01,1.71,50.41,83.8
79920000,2896.34,15.16,1.44,5.84,250.55,27.42,1.99,1.81,47.2,85.24
79980000,2926.44,16.34,1.52,5.93,249.79,26.85,1.92,1.51,51.33,84.2
80040000,2901.06,15.31,1.46,5.88,251.16,26.54,1.91,1.71,49.11,84.79
80100000,2927.83,16.04,1.46,6.13,254.4,26.81,1.91,1.61,50.4,84.51
80160000,2951.45,16.06,1.4,6.21,249.2,27.26,1.91,1.66,49.72,84.32
80220000,2931.5,15.92,1.55,5.76,256.31,27.25,1.89,1.53,51.34,83.72
80280000,2947.31,15.67,1.54,5.81,250.97,26.75,1.89,1.55,48.95,83.98
80340000,2949.97,16.15,1.54,6.0,246.9,26.89,1.86,1.57,50.21,84.33
80400000,2941.55,15.87,1.57,6.03,255.5,27.46,2.03,1.75,49.87,83.74
80460000,2913.07,15.23,1.48,5.94,252.24,27.17,1.94,1.52,48.22,85.08
80520000,2957.34,16.51,1.53,6.16,259.07,27.11,2.0,1.72,50.55,83.73
80580000,2929.48,15.94,1.45,5.95,255.7,27.15,2.08,1.93,49.63,84.53
80640000,2931.99,16.33,1.4,5.91,255.95,27.49,1.91,1.73,50.49,84.34
80700000,2922.04,16.12,1.41,6.08,249.61,26.93,1.98,1.6,50.13,83.89
80760000,2940.36,16.0,1.42,5.83,253.92,27.27,1.86,1.51,50.96,84.21
80820000,2950.05,16.15,1.55,6.07,254.21,26.74,1.86,1.52,50.71,84.65
80880000,2918.03,15.81,1.59,6.11,255.37,27.49,2.06,1.73,49.57,84.4
80940000,2943.64,16.05,1.48,6.01,257.5,27.35,2.0,1.62,49.37,84.33
81000000,2945.07,15.95,1.49,5.99,258.61,27.49,1.8,1.56,50.67,84.08
81060000,2934.9,16.24,1.51,5.83,251.05,27.38,1.99,1.77,50.01,83.84
81120000,2914.24,15.22,1.52,5.8,253.16,26.91,1.83,1.49,49.32,84.7
81180000,2925.35,15.91,1.61,5.76,245.87,26.72,1.94,1.65,49.47,83.92
81240000,2905.89,15.54,1.48,5.9,248.04,27.32,1.78,1.62,49.05,85.13
81300000,2945.96,16.4,1.49,5.93,252.52,27.37,1.85,1.52,50.75,84.08
81360000,2926.59,15.86,1.5,6.08,256.6,27.2,1.75,1.53,49.65,83.93
81420000,2902.54,15.36,1.47,5.83,246.38,27.0,1.85,1.57,49.03,84.75
81480000,2905.13,15.83,1.52,5.9,247.57,27.06,1.91,1.49,50.03,84.07
81540000,2919.36,15.8,1.52,5.71,254.74,26.95,1.81,1.63,49.15,85.1
81600000,2912.26,15.62,1.4,5.88,251.83,26.79,1.87,1.69,49.57,83.84
81660000,2921.01,15.73,1.58,5.94,253.46,27.32,1.95,1.71,49.55,84.27
81720000,2958.19,16.24,1.45,6.01,251.05,27.42,2.0,1.66,51.14,83.54
81780000,2902.2,15.39,1.46,5.75,248.47,27.17,2.0,1.65,49.36,84.93
81840000,2905.15,15.52,1.56,5.98,247.1,28.84,2.14,1.88,51.18,83.95
81900000,2936.4,16.08,1.48,6.1,250.6,29.02,1.86,1.64,51.4,83.67
81960000,2895.66,14.93,1.42,5.81,250.52,28.77,1.92,1.65,50.68,84.3
82020000,2913.87,15.69,1.48,5.65,252.98,29.15,2.07,1.75,50.4,84.48
82080000,2940.47,16.09,1.5,6.14,250.47,28.84,1.88,1.52,51.75,83.58
82140000,2924.98,15.6,1.51,5.92,250.68,28.85,1.83,1.55,51.09,84.15
82200000,2908.24,15.61,1.51,5.98,255.31,28.9,1.93,1.67,50.64,83.83
82260000,2914.41,15.35,1.53,5.85,249.09,28.68,1.9,1.71,49.69,84.16
82320000,2901.63,15.59,1.5,5.9,251.99,29.2,1.88,1.61,51.27,84.89
82380000,2892.74,15.45,1.46,5.76,250.75,29.04,2.03,1.75,51.38,84.18
82440000,2901.16,15.65,1.42,5.51,255.08,28.53,1.88,1.68,51.17,84.31
82500000,2907.34,15.32,1.53,5.81,254.53,28.82,1.84,1.69,51.18,84.56
82560000,2883.7,15.4,1.59,5.74,242.4,28.66,1.99,1.61,50.67,84.22
82620000,2865.63,14.87,1.51,5.75,246.98,28.81,1.68,1.34,50.28,83.97
82680000,2899.2,15.54,1.49,5.91,246.37,28.59,1.76,1.52,51.15,84.12
82740000,2893.3,15.23,1.48,5.79,250.77,28.72,1.93,1.62,49.88,84.39
82800000,2861.18,15.09,1.6,5.73,243.92,28.73,1.71,1.36,51.53,83.54
82860000,2878.52,15.35,1.49,5.81,246.16,28.64,1.69,1.43,50.49,84.46
82920000,2881.6,15.49,1.49,5.67,253.7,28.66,1.98,1.65,50.67,84.32
82980000,2895.21,15.51,1.58,5.77,251.19,29.03,1.96,1.63,50.14,84.67
83040000,2880.44,15.28,1.53,5.88,250.93,28.87,1.91,1.61,52.05,83.56
83100000,2885.88,15.38,1.51,5.66,250.1,28.95,1.84,1.64,50.66,84.46
83160000,2904.98,15.59,1.53,5.78,246.56,28.96,1.87,1.6,51.32,84.15
83220000,2859.25,14.76,1.4,5.55,244.35,28.79,1.9,1.62,50.91,84.12
83280000,2885.72,15.22,1.56,5.64,250.34,28.65,1.93,1.7,50.4,84.27
83340000,2897.12,15.81,1.55,5.82,250.05,28.94,2.08,1.92,51.98,84.4
83400000,2865.3,15.29,1.52,5.78,247.1,28.55,1.86,1.6,50.62,84.28
83460000,2876.03,14.77,1.54,5.63,246.77,28.63,1.98,1.55,49.88,84.12
83520000,2895.16,15.46,1.46,6.01,247.99,28.77,1.77,1.57,51.49,84.2
83580000,2896.93,15.71,1.45,5.77,255.36,28.66,1.92,1.59,52.17,84.33
83640000,2862.94,14.84,1.46,5.78,249.5,28.5,1.74,1.43,49.45,84.36
83700000,2843.22,14.57,1.49,5.74,244.57,28.92,1.69,1.34,49.57,83.76
83760000,2880.97,15.0,1.55,5.72,245.7,28.75,1.76,1.62,50.13,84.24
83820000,2874.7,14.73,1.43,5.7,243.82,28.84,1.98,1.64,50.45,83.95
83880000,2882.14,14.89,1.57,5.72,249.5,28.47,1.89,1.53,50.05,84.65
83940000,2867.04,14.61,1.6,5.62,250.5,28.59,1.91,1.63,49.22,84.05
84000000,2861.39,14.73,1.38,5.59,244.59,28.81,1.93,1.67,49.53,84.21
84060000,2864.58,14.87,1.54,5.63,240.38,28.93,1.93,1.64,49.49,84.87
84120000,2863.57,14.76,1.39,5.8,241.06,28.86,2.04,1.55,49.68,83.76
84180000,2857.5,15.05,1.59,5.8,251.65,28.63,1.78,1.46,50.85,83.98
84240000,2871.12,14.91,1.59,5.88,247.89,29.05,1.99,1.73,51.14,83.65
84300000,2872.73,15.1,1.47,5.64,246.25,29.12,1.95,1.37,49.95,84.14
84360000,2881.07,14.79,1.53,5.86,258.02,28.85,1.88,1.54,50.36,84.25
84420000,2858.51,14.78,1.52,5.77,240.38,28.58,1.8,1.42,49.69,84.17
84480000,2854.98,14.9,1.46,5.55,247.39,28.76,1.8,1.46,49.21,84.06
84540000,2854.12,14.33,1.45,5.66,247.52,28.55,1.92,1.55,49.17,84.34
84600000,2890.83,15.48,1.47,5.78,242.41,28.99,1.88,1.62,50.69,83.83
84660000,2869.97,15.18,1.54,5.6,241.72,29.2,1.88,1.46,49.83,83.63
84720000,2865.81,14.91,1.43,5.71,250.75,28.76,1.96,1.55,50.27,83.73
84780000,2894.32,15.17,1.44,5.95,248.85,28.91,1.8,1.48,51.38,83.58
84840000,2848.82,14.69,1.54,5.53,241.56,28.77,1.83,1.45,49.53,83.74
84900000,2843.48,14.8,1.42,5.41,240.89,28.82,1.73,1.5,50.01,83.62
84960000,2872.96,14.93,1.43,5.79,249.45,28.69,1.79,1.48,50.12,83.7
85020000,2880.31,15.3,1.44,5.78,245.73,28.69,1.89,1.57,51.05,84.1
85080000,2875.03,15.18,1.52,5.73,243.96,28.66,1.88,1.68,51.09,83.73
85140000,2861.24,14.58,1.54,5.72,246.03,28.64,1.85,1.69,49.44,84.25
85200000,2885.83,15.21,1.51,5.87,250.46,28.66,1.76,1.57,50.91,83.89
85260000,2879.69,15.17,1.55,5.69,252.88,28.61,1.87,1.76,51.34,83.52
85320000,2897.06,15.4,1.5,5.68,247.02,28.64,2.03,1.72,51.79,84.29
85380000,2876.82,15.0,1.52,5.59,245.92,29.0,1.67,1.37,49.62,84.64
85440000,2883.19,15.02,1.45,5.73,250.01,30.3,1.93,1.65,50.98,83.87
85500000,2853.5,14.51,1.57,5.69,246.82,30.22,1.66,1.42,50.7,83.97
85560000,2867.23,14.75,1.47,5.72,250.79,30.33,1.95,1.54,51.27,84.03
85620000,2885.01,15.41,1.5,5.74,248.13,30.42,1.95,1.7,52.72,82.82
85680000,2901.06,15.37,1.55,5.91,251.11,30.19,1.88,1.61,52.09,83.71
85740000,2897.29,15.22,1.51,5.65,246.34,30.18,2.0,1.69,51.22,84.37
85800000,2914.05,15.58,1.52,5.92,252.99,30.03,1.8,1.47,52.01,83.94
85860000,2909.89,15.4,1.61,5.78,254.83,30.25,1.95,1.72,52.49,84.19
85920000,2890.98,15.42,1.49,5.9,248.65,30.42,2.03,1.78,52.72,83.5
85980000,2880.26,15.3,1.52,5.6,246.45,29.99,1.93,1.76,53.06,83.82
86040000,2865.14,15.27,1.58,5.63,245.51,30.34,1.87,1.66,52.53,83.36
86100000,2937.6,16.4,1.42,5.92,254.49,30.32,2.14,1.85,53.88,82.76
86160000,2897.73,15.32,1.56,5.77,252.25,30.09,1.91,1.59,51.82,83.53
86220000,2913.26,15.28,1.47,6.02,256.05,30.71,2.13,1.8,52.02,83.76
86280000,2896.83,15.52,1.49,5.81,255.08,30.28,1.88,1.7,52.59,84.13
86340000,2889.05,15.52,1.44,5.61,251.72,30.5,1.81,1.58,52.49,83.25
