timestamp,S1_Pompa_RPM,S2_Corrente_A,S3_Pres_Aspirazione_bar,S4_Pres_Mandata_bar,S5_Portata_Lmin,S6_Temp_Fluido_C,S7_Vib_Cuscinetto_Ant_mms,S8_Vib_Cuscinetto_Post_mms,S9_Temp_Motore_C,S10_Efficienza_Pct
73500000,1443.14,1.86,1.68,1.48,124.17,22.48,0.19,0.2,22.96,92.05
73560000,1435.23,1.59,1.65,1.44,122.67,22.84,0.45,0.32,23.64,91.95
73620000,1450.57,1.77,1.53,1.46,124.62,22.53,0.67,0.62,22.92,91.54
73680000,1438.25,1.91,1.57,1.35,121.56,22.78,0.32,0.38,23.3,91.95
73740000,1447.98,1.8,1.57,1.38,125.63,22.6,0.46,0.39,24.42,92.34
73800000,1430.88,1.98,1.6,1.27,120.47,22.73,0.31,0.16,24.42,91.93
73860000,1440.03,1.97,1.72,1.37,123.26,22.99,0.31,0.27,23.55,91.88
73920000,1442.32,2.18,1.62,1.51,118.84,23.09,0.37,0.25,25.25,91.27
73980000,1446.02,1.71,1.62,1.38,124.58,22.57,0.49,0.33,24.0,92.25
74040000,1441.83,1.95,1.61,1.67,129.43,22.8,0.44,0.39,24.3,92.15
74100000,1439.69,1.55,1.58,1.37,124.37,22.17,0.31,0.27,23.56,91.79
74160000,1429.47,1.45,1.68,1.27,127.75,22.99,0.35,0.31,23.44,92.34
74220000,1439.31,2.27,1.64,1.58,125.32,22.62,0.37,0.36,24.43,92.05
74280000,1447.5,1.51,1.56,1.53,126.99,22.86,0.59,0.5,23.27,92.77
74340000,1440.09,1.62,1.55,1.41,126.32,22.58,0.44,0.27,23.47,92.01
74400000,1455.24,1.92,1.59,1.48,121.79,22.65,0.49,0.48,23.41,92.47
74460000,1436.22,1.85,1.59,1.6,122.53,22.93,0.32,0.47,24.24,91.67
74520000,1434.29,1.85,1.58,1.5,123.87,22.91,0.44,0.32,23.39,92.13
74580000,1459.0,2.16,1.61,1.49,125.87,22.87,0.4,0.33,24.2,91.76
74640000,2872.91,14.93,1.45,5.98,248.33,25.38,1.09,0.73,45.77,87.56
74700000,2888.46,14.9,1.5,5.79,247.83,25.44,1.21,1.06,44.9,87.25
74760000,2897.68,14.62,1.44,5.89,249.37,25.49,1.11,1.03,44.96,88.05
74820000,2878.4,14.57,1.43,5.96,243.81,25.57,1.06,0.89,44.74,87.29
74880000,2884.36,14.64,1.52,5.79,247.25,24.98,1.26,0.96,44.89,87.27
74940000,2899.3,15.08,1.45,5.98,250.57,24.87,1.26,1.03,44.84,87.9
75000000,2899.14,15.0,1.56,6.04,251.65,24.96,1.32,1.14,44.57,88.06
75060000,2909.61,15.06,1.48,5.96,248.65,25.06,1.25,1.09,45.58,87.44
75120000,2895.34,15.04,1.5,5.95,244.76,24.91,1.21,0.92,44.57,87.67
75180000,2901.8,15.13,1.51,5.83,250.19,25.28,1.25,1.11,45.32,87.43
75240000,2895.84,14.57,1.54,5.82,254.42,24.95,1.21,1.01,43.87,88.21
75300000,2926.21,15.42,1.47,6.08,251.87,25.06,1.36,1.2,46.02,87.36
75360000,2885.93,14.96,1.48,5.85,244.66,25.25,1.39,1.13,44.68,88.16
75420000,2902.35,15.28,1.42,6.11,255.1,25.23,1.29,1.04,46.57,87.39
75480000,2900.1,15.25,1.39,6.01,248.13,25.52,1.33,1.3,44.57,87.7
75540000,2916.07,15.19,1.47,6.06,246.81,25.4,1.29,1.13,45.26,87.72
75600000,2933.25,15.34,1.52,6.01,255.41,25.27,1.24,1.03,45.53,87.36
75660000,2907.78,15.01,1.56,6.2,250.15,25.36,1.37,1.1,44.77,87.54
75720000,2897.39,15.1,1.48,5.94,248.63,25.3,1.24,1.06,44.51,88.08
75780000,2909.68,14.95,1.51,6.09,250.31,25.05,1.06,1.01,45.54,87.73
75840000,2907.7,15.29,1.42,5.9,252.66,25.11,1.11,0.97,44.87,87.3
75900000,2902.86,15.3,1.49,6.01,248.22,25.19,1.25,1.04,44.61,87.9
75960000,2904.72,14.99,1.5,5.9,250.66,25.1,1.3,1.04,44.67,87.35
76020000,2917.85,15.25,1.52,6.02,258.43,25.48,1.48,1.35,46.04,87.06
76080000,2908.59,15.2,1.52,6.02,244.44,25.18,1.28,1.11,45.67,87.27
76140000,2922.77,15.58,1.51,6.14,255.95,25.23,1.47,1.14,47.03,86.87
76200000,2915.77,15.22,1.52,6.05,258.79,24.87,1.28,1.13,44.58,87.83
76260000,2949.27,15.69,1.57,6.39,251.86,25.26,1.41,1.11,45.66,86.96
76320000,2916.99,15.14,1.53,6.01,252.05,25.33,1.29,1.07,45.64,88.08
76380000,2913.24,15.29,1.48,6.16,252.03,25.04,1.36,1.12,45.49,88.26
76440000,2902.31,15.3,1.44,6.0,250.54,25.21,1.05,0.77,44.7,87.85
76500000,2915.26,15.57,1.49,5.93,250.27,25.4,1.21,0.93,45.58,87.4
76560000,2956.17,15.82,1.47,6.21,253.92,25.32,1.21,1.0,46.41,86.46
76620000,2927.25,15.26,1.57,6.14,252.23,25.3,1.39,1.21,45.96,87.55
76680000,2928.89,15.74,1.55,6.05,254.38,25.24,1.24,1.1,46.04,87.24
76740000,2947.12,15.71,1.46,6.22,253.38,25.3,1.23,1.2,45.23,86.79
76800000,2939.92,15.59,1.47,6.2,253.29,25.14,1.41,1.18,45.95,87.81
76860000,2895.18,14.91,1.45,6.0,251.13,25.11,1.15,1.06,44.69,88.18
76920000,2904.1,15.21,1.54,5.8,248.48,25.56,1.27,1.19,45.06,87.83
76980000,2914.16,15.43,1.51,6.1,246.84,25.33,1.18,0.92,46.35,87.65
77040000,2903.75,15.03,1.55,5.93,249.92,25.31,1.23,1.09,44.69,87.73
77100000,2933.79,15.73,1.44,6.18,254.3,25.18,1.37,1.19,46.24,86.63
77160000,2939.65,15.58,1.49,6.2,254.54,25.03,1.24,0.88,46.17,87.23
77220000,2925.63,15.77,1.56,6.14,250.31,25.86,1.22,1.02,45.64,87.66
77280000,2958.65,15.98,1.45,6.11,250.57,25.43,1.42,1.13,46.89,86.99
77340000,2930.55,15.64,1.58,6.14,253.36,25.36,1.19,1.05,45.72,87.93
77400000,2949.32,15.63,1.55,6.18,250.94,24.87,1.28,1.16,46.06,87.19
77460000,2916.94,15.3,1.5,6.17,250.15,25.14,1.03,0.77,46.35,87.62
77520000,2899.17,15.11,1.53,5.91,254.36,25.13,1.3,0.9,46.08,87.66
77580000,2917.21,14.97,1.37,6.05,251.04,25.05,1.3,1.0,44.61,87.76
77640000,2919.09,14.9,1.56,6.08,251.87,25.0,1.19,0.91,43.49,88.73
77700000,2927.22,15.28,1.51,5.99,253.75,25.0,1.19,1.06,44.72,87.45
77760000,2917.47,15.32,1.49,6.16,256.82,25.4,1.29,1.15,46.12,87.65
77820000,2914.6,15.49,1.54,5.92,251.46,25.37,1.25,1.13,45.3,87.59
77880000,2918.69,15.42,1.48,6.07,249.48,24.96,1.37,1.3,45.98,87.17
77940000,2938.07,15.88,1.52,6.19,255.93,25.79,1.33,1.16,46.38,87.38
78000000,2920.76,15.33,1.48,6.02,246.56,25.38,1.34,1.21,45.04,88.08
78060000,2925.91,15.34,1.48,6.05,256.75,25.32,1.26,1.16,45.08,87.75
78120000,2947.76,15.99,1.48,6.31,256.01,25.28,1.29,1.06,47.14,87.26
78180000,2908.83,15.26,1.49,5.94,250.37,25.31,1.11,0.78,46.06,87.69
78240000,2910.42,14.93,1.44,6.05,248.49,27.03,1.17,0.97,46.48,86.95
78300000,2935.85,15.28,1.48,6.05,263.04,27.14,1.16,1.02,47.58,87.37
78360000,2917.75,15.05,1.48,5.93,253.45,27.45,1.17,0.88,45.87,87.14
78420000,2882.36,14.84,1.39,5.94,250.5,27.28,1.08,0.96,47.2,87.24
78480000,2901.41,14.92,1.53,6.1,248.2,26.98,1.2,0.99,46.91,87.23
78540000,2914.16,15.53,1.51,6.03,255.2,26.69,1.31,1.19,47.32,87.16
78600000,2887.52,14.84,1.51,5.76,245.38,26.75,1.28,1.04,47.39,87.52
78660000,2914.61,15.32,1.46,6.12,247.63,27.34,1.33,1.14,47.75,87.43
78720000,2906.34,15.26,1.5,6.1,248.83,27.2,1.26,0.99,46.86,87.43
78780000,2918.95,15.55,1.59,5.97,252.78,26.85,1.33,1.15,47.57,86.95
78840000,2928.93,15.68,1.5,6.13,253.09,27.1,1.11,0.81,47.81,87.29
78900000,2921.92,15.34,1.52,6.19,254.07,27.19,1.21,0.97,47.38,87.22
78960000,2876.82,14.7,1.52,5.91,248.14,27.13,1.26,0.97,46.93,87.34
79020000,2925.39,15.15,1.37,6.02,250.42,26.88,1.3,1.14,47.16,87.97
79080000,2892.79,15.25,1.5,6.06,249.56,27.06,1.16,0.94,48.08,87.48
79140000,2897.12,14.96,1.49,6.0,254.6,27.11,1.27,1.09,46.38,87.84
79200000,2902.42,15.04,1.55,6.24,253.22,27.17,1.1,0.87,47.09,87.37
79260000,2892.12,14.72,1.43,5.91,252.78,27.2,1.35,1.2,46.31,87.46
79320000,2892.37,14.92,1.54,6.01,249.44,26.75,1.23,0.9,46.61,87.22
79380000,2891.67,14.62,1.43,6.0,251.58,26.76,1.21,1.01,46.39,87.33
79440000,2887.83,14.75,1.46,5.98,247.61,27.11,1.2,0.99,46.65,87.26
79500000,2876.86,14.39,1.52,5.79,247.3,26.99,1.19,1.06,46.1,86.89
79560000,2884.42,14.77,1.49,5.91,245.9,27.04,1.11,0.76,46.4,87.25
79620000,2879.41,14.83,1.47,5.9,248.48,27.15,1.11,0.92,46.4,87.19
79680000,2882.31,14.44,1.47,5.92,248.26,27.17,1.31,1.15,45.98,88.02
79740000,2889.03,14.65,1.44,5.97,250.97,27.09,1.23,0.99,46.89,87.06
79800000,2861.02,14.8,1.53,5.62,243.6,27.3,1.04,0.89,46.63,87.31
79860000,2869.1,14.3,1.62,5.84,251.33,27.05,1.08,1.08,44.97,87.91
79920000,2870.22,14.7,1.57,5.77,248.98,27.45,1.06,0.87,46.47,87.85
79980000,2880.09,14.81,1.44,5.99,243.82,27.54,1.18,0.96,46.72,87.27
80040000,2883.12,14.4,1.51,5.89,245.57,26.77,1.18,0.95,46.01,87.7
80100000,2888.06,15.04,1.54,6.03,251.75,27.14,1.19,0.94,46.64,87.71
80160000,2875.4,14.48,1.54,6.06,256.31,27.06,1.19,1.03,45.52,87.56
80220000,2888.06,14.97,1.46,5.95,245.0,26.8,1.12,0.95,46.61,87.04
80280000,2871.52,14.5,1.43,5.89,247.3,27.08,1.29,0.98,45.46,86.85
80340000,2885.34,14.8,1.55,6.03,247.33,26.97,1.09,0.83,46.38,87.79
80400000,2901.75,15.18,1.51,6.04,255.14,27.04,1.31,1.08,47.34,87.01
80460000,2863.49,14.14,1.48,5.89,250.29,27.21,1.3,1.21,45.16,87.57
80520000,2874.14,14.88,1.46,5.87,243.99,27.1,1.12,1.08,47.16,87.3
80580000,2888.65,14.99,1.5,6.02,249.1,26.97,1.13,0.89,46.79,87.08
80640000,2851.85,14.47,1.34,5.79,241.18,27.01,1.28,1.13,45.71,87.37
80700000,2872.38,14.63,1.46,6.0,243.81,27.08,1.24,0.94,46.22,87.51
80760000,2880.19,14.89,1.46,5.88,249.25,26.98,1.27,1.14,47.13,87.28
80820000,2854.38,14.25,1.56,5.7,248.11,26.96,1.16,1.06,45.73,87.16
80880000,2847.27,13.86,1.58,5.66,244.62,27.16,1.27,1.07,44.72,86.98
80940000,2857.62,14.34,1.44,5.75,245.53,27.26,1.16,0.94,45.4,87.67
81000000,2866.87,14.45,1.58,5.9,247.91,27.07,1.36,1.32,45.67,87.64
81060000,2858.46,14.17,1.54,5.99,252.45,26.98,1.24,1.01,45.73,87.54
81120000,2877.41,14.92,1.5,5.95,250.2,27.43,1.28,1.03,47.01,87.77
81180000,2849.01,13.86,1.46,5.79,243.95,27.04,1.06,0.96,45.13,87.04
81240000,2864.52,14.77,1.43,5.96,244.98,27.0,1.12,1.02,47.24,86.86
81300000,2874.56,14.61,1.37,5.96,248.73,26.76,1.08,1.06,46.8,87.54
81360000,2886.69,14.85,1.43,5.94,250.82,26.98,1.31,1.22,46.84,87.71
81420000,2850.75,14.07,1.51,5.83,247.38,26.98,1.17,0.84,45.59,87.69
81480000,2860.85,13.96,1.54,5.94,254.12,27.19,1.14,0.96,45.57,86.94
81540000,2869.48,14.48,1.54,5.93,248.19,26.88,1.11,1.09,46.52,87.27
81600000,2868.26,14.66,1.43,5.88,248.03,26.9,1.31,0.99,46.58,87.68
81660000,2880.77,14.8,1.53,5.96,243.36,27.19,1.18,0.99,45.4,87.39
81720000,2878.95,14.45,1.47,5.86,245.86,26.67,1.37,1.15,46.01,87.65
81780000,2866.26,14.19,1.41,5.85,249.0,26.97,1.21,1.02,46.03,87.36
81840000,2871.32,14.47,1.52,5.84,243.18,28.36,1.22,1.02,48.34,86.59
81900000,2875.8,14.64,1.44,6.0,249.75,28.34,1.04,1.0,47.77,86.68
81960000,2887.59,14.72,1.43,5.82,253.04,28.61,1.38,1.22,48.66,86.54
82020000,2862.83,14.82,1.48,5.81,241.38,28.58,1.15,0.98,48.75,86.76
82080000,2862.86,14.61,1.36,5.95,254.29,28.46,1.18,0.95,47.68,86.62
82140000,2895.69,14.47,1.44,5.93,249.11,29.01,1.21,1.1,46.45,87.46
82200000,2890.66,14.54,1.41,5.97,243.67,28.56,1.24,1.11,47.96,87.01
82260000,2871.53,14.26,1.55,6.03,246.38,28.4,1.06,0.98,47.79,87.04
82320000,2882.89,14.54,1.43,5.85,247.74,28.46,1.26,0.99,47.56,87.39
82380000,2878.85,14.77,1.53,6.14,247.64,28.67,1.3,1.07,48.03,87.37
82440000,2903.09,15.19,1.54,6.35,249.02,28.6,1.19,1.07,48.24,87.42
82500000,2909.98,14.85,1.5,6.12,250.97,28.49,1.09,0.89,48.13,87.06
82560000,2873.31,14.35,1.53,5.8,244.78,29.07,0.95,0.77,47.94,87.56
82620000,2873.05,14.49,1.64,5.92,243.33,28.69,1.25,1.0,46.6,86.58
82680000,2866.34,14.62,1.48,5.56,252.86,28.65,1.0,0.85,48.44,86.89
82740000,2903.21,14.97,1.5,6.0,254.34,28.58,1.27,1.01,48.28,87.4
82800000,2918.41,15.51,1.53,6.03,252.88,28.68,1.13,0.98,48.95,86.59
82860000,2899.93,14.65,1.49,5.86,249.88,29.18,1.4,1.25,48.33,86.83
82920000,2906.38,15.14,1.48,6.04,250.93,28.77,1.37,1.19,48.22,87.15
82980000,2905.76,15.11,1.54,6.07,248.42,28.39,1.35,1.04,48.84,87.58
83040000,2922.75,15.53,1.51,6.07,250.15,28.87,1.23,1.23,50.54,86.28
83100000,2915.72,15.21,1.46,6.11,249.02,28.84,1.31,1.04,48.5,87.16
83160000,2902.6,15.03,1.54,6.01,246.08,28.85,1.24,1.02,48.36,87.25
83220000,2906.98,14.83,1.45,6.16,243.87,28.72,1.13,0.9,48.18,87.2
83280000,2914.81,15.18,1.46,6.14,254.71,28.48,1.11,0.93,48.66,86.88
83340000,2903.22,15.28,1.59,5.8,248.73,28.76,1.27,1.2,49.03,86.8
83400000,2901.1,14.83,1.5,5.91,247.04,28.51,1.16,0.92,48.09,87.29
83460000,2933.69,15.63,1.52,6.14,251.41,28.94,1.12,0.75,49.17,86.83
83520000,2887.16,14.83,1.43,6.0,250.14,29.08,1.32,1.22,48.63,87.49
83580000,2922.96,15.25,1.53,6.02,252.29,28.52,1.3,1.21,48.66,86.64
83640000,2896.2,14.94,1.51,5.96,250.46,28.56,1.35,1.14,49.41,87.11
83700000,2952.57,15.69,1.41,6.09,257.26,28.73,1.25,1.15,50.14,85.65
83760000,2904.54,15.49,1.59,5.93,253.92,28.7,1.23,0.92,48.64,86.93
83820000,2932.7,15.61,1.47,6.07,252.03,28.66,1.24,1.09,50.31,86.63
83880000,2924.69,15.52,1.44,6.19,256.61,28.99,1.23,0.95,49.36,86.79
83940000,2916.23,15.16,1.5,6.01,249.75,28.91,1.24,0.98,49.38,86.7
84000000,2929.13,15.32,1.51,6.16,252.0,28.8,1.25,1.12,48.65,86.82
84060000,2910.71,15.17,1.43,6.01,245.9,28.32,1.11,0.92,48.92,86.5
84120000,2915.18,15.29,1.5,6.22,254.0,28.55,1.2,0.97,48.33,87.25
84180000,2923.95,15.52,1.43,6.17,253.22,28.79,1.24,1.13,50.27,87.03
84240000,2951.65,15.83,1.51,6.25,253.03,28.86,1.25,1.16,48.71,86.51
84300000,2934.34,15.92,1.47,6.02,249.71,28.51,1.16,1.07,50.07,86.36
84360000,2933.24,15.35,1.52,6.31,251.95,28.71,1.26,1.16,49.11,86.85
84420000,2919.63,15.63,1.56,6.07,249.31,29.05,1.1,1.04,49.07,86.9
84480000,2932.73,15.32,1.49,6.04,254.35,28.72,1.27,1.04,48.75,87.11
84540000,2924.84,15.39,1.5,6.0,248.9,29.02,1.18,0.96,49.47,86.82
84600000,2914.56,15.37,1.48,5.98,256.01,28.77,1.17,1.07,48.63,86.82
84660000,2928.76,15.67,1.52,6.24,257.09,28.89,1.1,0.9,49.43,86.89
84720000,2925.78,15.36,1.49,6.05,251.94,28.76,1.05,0.88,49.58,86.19
84780000,2934.4,15.49,1.46,6.14,254.22,29.09,1.27,1.14,49.84,86.1
84840000,2947.42,15.48,1.51,6.3,245.13,28.91,1.14,1.06,49.26,86.71
84900000,2959.65,15.83,1.51,6.09,252.16,29.03,1.33,1.2,50.16,86.12
84960000,2934.58,15.68,1.49,6.06,246.51,29.23,1.39,1.16,49.03,87.02
85020000,2927.37,14.95,1.51,6.23,252.89,28.71,1.21,1.02,49.35,86.86
85080000,2960.13,15.99,1.47,6.24,252.76,29.04,1.14,1.0,50.05,86.09
85140000,2924.21,15.61,1.45,6.24,248.76,28.9,1.16,1.08,48.91,86.59
85200000,2902.03,15.13,1.5,5.88,253.18,28.61,1.1,0.86,49.19,87.17
85260000,2935.45,15.54,1.55,6.08,248.8,28.67,1.37,1.15,49.5,86.47
85320000,2942.34,15.65,1.47,6.21,253.01,28.92,1.12,0.89,50.1,86.11
85380000,2914.88,15.18,1.55,6.19,253.29,28.87,1.16,1.06,48.7,87.52
85440000,2928.66,15.26,1.58,6.21,252.04,30.43,1.09,0.89,51.05,86.17
85500000,2926.89,15.56,1.4,6.12,251.76,29.98,1.39,1.14,50.01,86.42
85560000,2936.19,15.16,1.57,6.15,256.29,29.88,1.3,1.02,50.37,86.72
85620000,2905.51,15.19,1.44,6.03,249.45,30.26,1.21,0.99,50.21,87.02
85680000,2927.33,15.78,1.54,6.06,257.26,30.56,1.06,1.06,51.03,86.01
85740000,2913.81,15.51,1.46,6.04,249.23,30.56,1.12,1.01,49.71,86.84
85800000,2949.88,15.95,1.57,6.17,252.53,30.2,1.36,1.23,51.21,86.13
85860000,2908.85,14.81,1.48,5.88,251.65,30.17,1.24,0.94,49.93,86.94
85920000,2910.36,15.33,1.49,5.94,256.87,30.25,1.18,1.17,49.61,87.02
85980000,2915.35,15.24,1.49,5.84,252.91,30.14,1.24,0.95,50.59,86.63
86040000,2917.79,14.91,1.5,6.32,247.79,30.41,1.32,1.12,50.58,86.59
86100000,2934.05,15.56,1.51,6.21,253.1,30.26,1.1,0.97,51.42,86.13
86160000,2903.91,15.11,1.51,6.11,251.1,30.35,0.98,0.94,49.68,87.06
86220000,2910.68,15.11,1.47,6.04,253.02,30.56,1.23,1.09,50.58,86.58
86280000,2898.53,14.69,1.53,6.17,250.93,30.37,1.15,1.01,50.32,86.26
86340000,2907.15,15.33,1.54,6.03,253.27,30.41,1.12,0.93,50.2,86.92
